time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250318-102053,477,"[True, False, True, True]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['W', 11]",forwards,NA,206,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102342,478,"[False, True, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25]","['E', 14]",forwards,250318-102342,207,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102403,479,"[False, True, False, True]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25]","['S', 10]",left,250318-102403,208,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102430,480,"[True, True, False, True]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23]","['E', 14]",right,250318-102430,209,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102450,481,"[False, True, False, True]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 21, 22, 23]","['S', 10]",left,250318-102450,210,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102512,482,"[False, True, False, True]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 21, 22, 23]","['E', 14]",right,250318-102512,211,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102533,483,"[False, True, False, True]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23]","['S', 10]",left,250318-102533,212,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102553,484,"[False, True, True, False]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23]","['W', 11]",left,250318-102553,213,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102609,485,"[False, True, True, False]",5,"[4, 9, 10, 16, 17, 21, 22, 23]","['S', 10]",right,250318-102609,214,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102623,486,"[False, True, True, False]",4,"[9, 10, 16, 17, 21, 22, 23]","['W', 11]",left,250318-102623,215,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102641,487,"[True, False, True, False]",10,"[9, 16, 17, 21, 22, 23]","['N', 2]",left,250318-102641,216,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102659,488,"[True, False, True, False]",9,"[16, 17, 21, 22, 23]","['W', 11]",right,250318-102659,217,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102715,489,"[True, False, True, False]",16,"[17, 21, 22, 23]","['N', 2]",left,250318-102715,218,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102729,490,"[True, True, False, True]",23,"[17, 21, 22]","['S', 10]",forwards,250318-102729,219,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102745,491,"[False, True, False, True]",22,"[17, 21]","['E', 14]",right,250318-102745,220,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102801,492,"[False, False, True, True]",21,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",forwards,250318-102801,221,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102816,493,"[True, False, True, False]",28,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 27, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250318-102816,222,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102831,494,"[True, True, True, True]",27,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250318-102831,223,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102847,495,"[True, False, True, False]",34,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29, 30, 31, 35, 36, 37]","['N', 2]",left,250318-102847,224,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102902,496,"[True, False, False, True]",35,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29, 30, 31, 36, 37]","['E', 14]",left,250318-102902,225,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102917,497,"[False, True, True, True]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29, 30, 31, 37]","['W', 11]",forwards,250318-102917,226,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102939,498,"[True, False, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29, 30, 31]","['E', 14]",forwards,250318-102939,227,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102953,499,"[False, True, False, True]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29, 31]","['S', 10]",left,250318-102953,228,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103008,500,"[False, True, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 24, 25, 29]","['E', 14]",right,250318-103008,229,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103027,501,"[False, True, False, True]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 22, 23, 25, 29]","['S', 10]",left,250318-103027,230,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103045,502,"[True, True, False, True]",17,"[4, 5, 9, 10, 11, 12, 16, 18, 19, 22, 23, 25, 29]","['N', 2]",forwards,250318-103045,231,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103100,503,"[True, False, False, True]",16,"[4, 5, 9, 10, 11, 12, 18, 19, 22, 23, 25, 29]","['E', 14]",left,250318-103059,232,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103115,504,"[True, True, False, True]",9,"[4, 5, 10, 11, 12, 18, 19, 22, 23, 25, 29]","['N', 2]",right,250318-103115,233,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103133,505,"[True, False, True, False]",10,"[4, 5, 11, 12, 18, 19, 22, 23, 25, 29]","['W', 11]",right,250318-103133,234,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103147,506,"[True, False, True, False]",4,"[5, 11, 12, 18, 19, 22, 23, 25, 29]","['N', 2]",left,250318-103147,235,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103204,507,"[True, False, True, False]",5,"[11, 12, 18, 19, 22, 23, 25, 29]","['W', 11]",right,250318-103204,236,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103218,508,"[False, True, True, False]",11,"[12, 18, 19, 22, 23, 25, 29]","['S', 10]",right,250318-103218,237,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103231,509,"[False, True, True, False]",12,"[18, 19, 22, 23, 25, 29]","['W', 11]",left,250318-103231,238,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103242,510,"[False, True, True, False]",19,"[18, 22, 23, 25, 29]","['S', 10]",right,250318-103242,239,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103257,511,"[False, True, False, True]",18,"[22, 23, 25, 29]","['E', 14]",right,250318-103257,240,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103312,512,"[False, True, False, True]",25,"[22, 23, 29]","['S', 10]",left,250318-103312,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103325,513,"[False, True, False, True]",24,"[22, 23, 29]","['E', 14]",right,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103334,514,"[True, True, False, True]",17,"[22, 23, 29]","['N', 2]",right,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103408,515,"[True, False, False, True]",16,"[22, 23, 29]","['E', 14]",left,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103416,516,"[True, True, False, True]",9,"[22, 23, 29]","['N', 2]",right,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-103424,517,"[True, False, True, False]",10,"[22, 23, 29]","['W', 11]",right,NA,241,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-104049,518,"[True, False, True, False]",4,"[22, 23, 29]","['N', 2]",left,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-104312,519,"[True, False, True, False]",5,"[22, 23, 29]","['W', 11]",right,NA,241,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-104322,520,"[False, True, True, False]",11,"[22, 23, 29]","['S', 10]",right,NA,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-112033,521,"[False, True, True, False]",12,"[22, 23, 29]","['W', 11]",left,NA,241,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-112044,522,"[False, True, True, False]",19,"[22, 23, 29]","['S', 10]",right,NA,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-112052,523,"[False, True, False, True]",18,"[22, 23, 29]","['E', 14]",right,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-113402,524,"[False, True, False, True]",25,"[22, 23, 29]","['S', 10]",left,NA,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-113408,525,"[False, True, False, True]",24,"[22, 23, 29]","['E', 14]",right,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-113416,526,"[True, True, False, True]",17,"[22, 23, 29]","['N', 2]",right,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-114118,527,"[True, False, False, True]",16,"[22, 23, 29]","['E', 14]",left,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-114126,528,"[True, True, False, True]",9,"[22, 23, 29]","['N', 2]",right,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-114135,529,"[True, False, True, False]",10,"[22, 23, 29]","['W', 11]",right,NA,241,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-121717,530,"[True, False, True, False]",4,"[22, 23, 29]","['N', 2]",left,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-121728,531,"[True, False, True, False]",5,"[22, 23, 29]","['W', 11]",right,NA,241,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-121737,532,"[False, True, True, False]",11,"[22, 23, 29]","['S', 10]",right,NA,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-124958,533,"[False, True, True, False]",12,"[22, 23, 29]","['W', 11]",left,NA,241,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-125006,534,"[False, True, True, False]",19,"[22, 23, 29]","['S', 10]",right,NA,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-125019,535,"[False, True, False, True]",18,"[22, 23, 29]","['E', 14]",right,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-133212,536,"[False, True, False, True]",25,"[22, 23, 29]","['S', 10]",left,NA,241,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-133225,537,"[False, True, False, True]",24,"[22, 23, 29]","['E', 14]",right,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-133235,538,"[True, True, False, True]",17,"[22, 23, 29]","['N', 2]",right,NA,241,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134237,539,"[True, False, False, True]",16,"[22, 23, 29]","['E', 14]",left,NA,241,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134311,540,"[True, True, False, True]",23,"[22, 29]","['S', 10]",left,250318-134311,242,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134328,541,"[False, True, False, True]",22,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250318-134328,243,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134337,542,"[False, False, True, True]",21,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",forwards,250318-134337,244,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134356,543,"[True, False, True, False]",28,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 27, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250318-134356,245,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134405,544,"[True, True, True, True]",27,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250318-134405,246,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134421,545,"[True, False, True, False]",34,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29, 30, 31, 35, 36, 37]","['N', 2]",left,250318-134421,247,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134437,546,"[True, False, False, True]",35,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29, 30, 31, 36, 37]","['E', 14]",left,250318-134437,248,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134450,547,"[False, True, True, True]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29, 30, 31, 37]","['W', 11]",forwards,250318-134450,249,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134506,548,"[True, False, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29, 30, 31]","['E', 14]",forwards,250318-134506,250,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134523,549,"[False, True, False, True]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29, 31]","['S', 10]",left,250318-134523,251,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134540,550,"[False, True, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 24, 25, 29]","['E', 14]",right,250318-134540,252,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134557,551,"[False, True, False, True]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 23, 25, 29]","['S', 10]",left,250318-134557,253,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134614,552,"[True, True, False, True]",17,"[4, 5, 9, 10, 11, 12, 16, 18, 19, 23, 25, 29]","['N', 2]",forwards,250318-134614,254,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134636,553,"[True, False, False, True]",16,"[4, 5, 9, 10, 11, 12, 18, 19, 23, 25, 29]","['E', 14]",left,250318-134636,255,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134656,554,"[True, True, False, True]",9,"[4, 5, 10, 11, 12, 18, 19, 23, 25, 29]","['N', 2]",right,250318-134656,256,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-134710,555,"[True, False, True, False]",10,"[4, 5, 11, 12, 18, 19, 23, 25, 29]","['W', 11]",right,250318-134710,257,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
