time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240504_212011,871,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212016,872,"[True, False, True, False]",17,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212020,873,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212501,874,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212507,875,"[True, True, False, True]",16,"[35, 44, 35, 44]","['E', 14]",right,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212512,876,"[True, True, False, True]",25,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212517,877,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212523,878,"[True, False, True, False]",17,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212528,879,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213238,880,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213243,881,"[True, True, False, True]",16,"[35, 44, 35, 44]","['E', 14]",right,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213249,882,"[True, True, False, True]",25,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213253,883,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213259,884,"[True, False, True, False]",17,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213304,885,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213854,886,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213900,887,"[True, True, False, True]",26,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213905,888,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213910,889,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213915,890,"[True, False, False, True]",15,"[35, 44, 35, 44]","['N', 2]",right,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213920,891,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",left,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213925,892,"[True, True, True, True]",13,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213930,893,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213935,894,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213943,895,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213949,896,"[True, False, True, False]",13,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213954,897,"[True, False, True, True]",14,"[35, 44, 35, 44]","['W', 11]",right,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_213959,898,"[True, True, True, True]",15,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214457,899,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",backwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214503,900,"[True, True, True, True]",13,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214511,901,"[True, False, True, True]",22,"[35, 44, 35, 44]","['N', 2]",left,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214517,902,"[True, False, True, False]",21,"[35, 44, 35, 44]","['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214522,903,"[False, True, True, False]",12,"[35, 44, 35, 44]","['S', 10]",right,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214634,904,"[True, True, False, True]",3,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_214649,905,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",right,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215427,906,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215432,907,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215437,908,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215446,909,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215452,910,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215459,911,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215833,912,"[False, True, True, False]",39,"[35, 44, 35, 44]","['S', 10]",right,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215839,913,"[False, True, True, False]",40,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215848,914,"[True, False, True, False]",31,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215854,915,"[True, False, True, False]",32,"[35, 44, 35, 44]","['W', 11]",right,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215900,916,"[True, True, True, True]",33,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215906,917,"[True, False, False, True]",42,"[35, 44, 35, 44]","['N', 2]",right,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215911,918,"[True, False, True, True]",43,"[35, 44, 35, 44]","['E', 14]",left,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215916,919,"[False, True, False, True]",34,"[35, 44, 35, 44]","['S', 10]",left,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215921,920,"[True, True, False, True]",25,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215926,921,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",right,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215933,922,"[True, False, True, False]",17,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_215938,923,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221029,924,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221039,925,"[True, True, False, True]",26,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221046,926,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221053,927,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221058,928,"[True, False, False, True]",15,"[35, 44, 35, 44]","['N', 2]",right,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221103,929,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",left,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221108,930,"[True, True, True, True]",13,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221114,931,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221119,932,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221125,933,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221135,934,"[True, False, True, False]",13,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221139,935,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",left,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221144,936,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_221151,937,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222817,938,"[True, False, True, False]",21,"[35, 44, 35, 44]","['W', 11]",backwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222822,939,"[False, True, True, False]",12,"[35, 44, 35, 44]","['S', 10]",right,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222829,940,"[True, True, False, True]",13,"[35, 44, 35, 44]","['E', 14]",right,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222834,941,"[True, False, True, True]",14,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222838,942,"[True, True, True, True]",15,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222843,943,"[True, False, False, True]",24,"[35, 44, 35, 44]","['N', 2]",right,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222852,944,"[True, False, False, True]",25,"[35, 44, 35, 44]","['E', 14]",left,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222856,945,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222902,946,"[True, False, True, False]",17,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_222906,947,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224445,948,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224453,949,"[True, True, False, True]",26,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224459,950,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224505,951,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224511,952,"[True, False, False, True]",15,"[35, 44, 35, 44]","['N', 2]",right,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224519,953,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",left,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224524,954,"[True, True, True, True]",23,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224530,955,"[True, True, False, False]",32,"[35, 44, 35, 44]","['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224534,956,"[True, True, True, True]",31,"[35, 44, 35, 44]","['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224541,957,"[True, False, True, False]",40,"[35, 44, 35, 44]","['N', 2]",left,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224548,958,"[True, False, True, False]",39,"[35, 44, 35, 44]","['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224554,959,"[False, True, True, False]",30,"[35, 44, 35, 44]","['S', 10]",right,NA,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_224602,960,"[False, True, True, False]",29,"[35, 44, 35, 44]","['W', 11]",left,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
