time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240505_062206,143,"[True, True, True, False]",36,"[34, 35, 43, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062213,144,"[True, False, False, True]",37,"[34, 35, 43, 44]","['E', 14]",left,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062217,145,"[False, False, True, True]",38,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062222,146,"[True, False, True, False]",29,"[34, 35, 43, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062226,147,"[True, True, True, False]",20,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062233,148,"[True, True, True, False]",19,"[34, 35, 43, 44]","['W', 11]",left,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062238,149,"[True, True, True, True]",18,"[34, 35, 43, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062242,150,"[False, True, False, True]",27,"[34, 35, 43, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_062246,151,"[True, True, True, False]",28,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073239,152,"[True, False, True, False]",27,"[34, 35, 43, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073244,153,"[True, True, True, False]",18,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073250,154,"[False, True, False, True]",19,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073255,155,"[True, True, True, True]",28,"[34, 35, 43, 44]","['N', 2]",right,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073301,156,"[True, False, True, False]",27,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073306,157,"[True, True, True, False]",18,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073311,158,"[False, True, False, True]",19,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073316,159,"[True, True, True, True]",20,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073320,160,"[True, True, True, False]",11,"[34, 35, 43, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073325,161,"[True, True, False, False]",2,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073330,162,"[False, True, False, True]",3,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_073335,163,"[True, False, True, True]",4,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081740,164,"[False, False, True, False]",3,"[34, 35, 43, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081745,165,"[True, False, True, True]",2,"[34, 35, 43, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081750,166,"[False, True, False, True]",11,"[34, 35, 43, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081756,167,"[True, True, False, False]",20,"[34, 35, 43, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081803,168,"[True, True, True, False]",19,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081807,169,"[True, True, True, True]",18,"[34, 35, 43, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081812,170,"[False, True, False, True]",27,"[34, 35, 43, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081816,171,"[True, True, True, False]",28,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081822,172,"[True, False, True, False]",19,"[34, 35, 43, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081827,173,"[True, True, True, True]",10,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081831,174,"[True, True, True, False]",9,"[34, 35, 43, 44]","['W', 11]",left,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081837,175,"[False, True, True, False]",0,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081841,176,"[False, True, False, True]",1,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081846,177,"[True, False, False, True]",10,"[34, 35, 43, 44]","['N', 2]",right,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_081851,178,"[True, True, True, False]",9,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091804,179,"[False, True, True, False]",0,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091810,180,"[False, True, False, True]",1,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091815,181,"[True, False, False, True]",10,"[34, 35, 43, 44]","['N', 2]",right,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091824,182,"[True, True, True, False]",9,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091830,183,"[False, True, True, False]",0,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091835,184,"[False, True, False, True]",1,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091840,185,"[True, False, False, True]",10,"[34, 35, 43, 44]","['N', 2]",right,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091844,186,"[True, True, True, False]",9,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091849,187,"[False, True, True, False]",0,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091855,188,"[False, True, False, True]",1,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091901,189,"[True, False, False, True]",10,"[34, 35, 43, 44]","['N', 2]",right,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091907,190,"[True, True, True, False]",19,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091912,191,"[True, True, True, True]",20,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091917,192,"[True, True, True, False]",11,"[34, 35, 43, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091921,193,"[True, True, False, False]",2,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091927,194,"[False, True, False, True]",3,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_091932,195,"[True, False, True, True]",4,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100839,196,"[False, False, True, False]",3,"[34, 35, 43, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100845,197,"[True, False, True, True]",2,"[34, 35, 43, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100850,198,"[False, True, False, True]",11,"[34, 35, 43, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100854,199,"[True, True, False, False]",20,"[34, 35, 43, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100900,200,"[True, True, True, False]",19,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100908,201,"[True, True, True, True]",18,"[34, 35, 43, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100912,202,"[False, True, False, True]",27,"[34, 35, 43, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_100916,203,"[True, True, True, False]",28,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101811,204,"[True, False, True, False]",27,"[34, 35, 43, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101819,205,"[True, True, True, False]",36,"[34, 35, 43, 44]","['N', 2]",left,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101823,206,"[True, False, False, True]",37,"[34, 35, 43, 44]","['E', 14]",left,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101827,207,"[False, False, True, True]",38,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101845,208,"[True, False, True, False]",29,"[34, 35, 43, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101849,209,"[True, True, True, False]",20,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101854,210,"[True, True, True, False]",19,"[34, 35, 43, 44]","['W', 11]",left,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101901,211,"[True, True, True, True]",28,"[34, 35, 43, 44]","['N', 2]",left,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_101908,212,"[True, False, True, False]",27,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102158,213,"[True, True, True, False]",18,"[34, 35, 43, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102215,214,"[False, True, False, True]",19,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102219,215,"[True, True, True, True]",20,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102252,216,"[True, True, True, False]",29,"[34, 35, 43, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102440,217,"[True, True, True, False]",30,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102710,218,"[False, True, True, False]",29,"[34, 35, 43, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102715,219,"[True, True, True, False]",38,"[34, 35, 43, 44]","['N', 2]",left,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102726,220,"[True, False, True, False]",37,"[34, 35, 43, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102730,221,"[False, False, True, True]",36,"[34, 35, 43, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102733,222,"[True, False, False, True]",27,"[34, 35, 43, 44]","['N', 2]",right,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102737,223,"[True, True, True, False]",18,"[34, 35, 43, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102754,224,"[False, True, False, True]",19,"[34, 35, 43, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102757,225,"[True, True, True, True]",20,"[34, 35, 43, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102820,226,"[True, True, True, False]",29,"[34, 35, 43, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102823,227,"[True, True, True, False]",30,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102839,228,"[False, True, True, False]",39,"[34, 35, 43, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102842,229,"[False, True, True, False]",40,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102845,230,"[True, False, True, False]",31,"[34, 35, 43, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_102927,231,"[True, False, True, False]",32,"[34, 35, 43, 44]","['W', 11]",right,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103230,232,"[True, True, True, True]",41,"[34, 35, 43, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103233,233,"[False, True, True, False]",42,"[34, 35, 43, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103237,234,"[True, False, True, True]",43,"[0, 9, 35, 44]","['E', 14]",forwards,240505_103237,14,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103253,235,"[False, True, False, True]",34,"[0, 9, 35, 44]","['S', 10]",left,240505_103253,15,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103308,236,"[True, True, False, True]",25,"[0, 9, 35, 44]","['N', 2]",forwards,NA,15,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103314,237,"[True, True, True, True]",16,"[0, 9, 35, 44]","['S', 10]",forwards,NA,15,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_103319,238,"[True, True, False, True]",17,"[0, 9, 35, 44]","['E', 14]",right,NA,15,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
