time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250312-125743,507,"[True, False, False, True]",18,"[0, 1, 5]","['E', 14]",left,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-125913,508,"[True, True, True, True]",17,"[0, 1, 5]","['W', 11]",forwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-130352,509,"[True, True, True, True]",16,"[0, 1, 5]","['E', 14]",forwards,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-130519,510,"[False, True, True, True]",15,"[0, 1, 5]","['W', 11]",forwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-130527,511,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",left,NA,179,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-130750,512,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-130818,513,"[False, True, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131108,514,"[True, False, True, True]",17,"[0, 1, 5]","['N', 2]",left,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131118,515,"[True, True, True, True]",12,"[0, 1, 5]","['S', 10]",forwards,NA,179,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131544,516,"[True, True, True, True]",13,"[0, 1, 5]","['E', 14]",right,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131552,517,"[True, False, False, True]",18,"[0, 1, 5]","['N', 2]",right,NA,179,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131558,518,"[True, True, True, True]",23,"[0, 1, 5]","['S', 10]",forwards,NA,179,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131721,519,"[False, True, True, True]",24,"[0, 1, 5]","['W', 11]",left,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-131832,520,"[True, False, True, False]",19,"[0, 1, 5]","['N', 2]",left,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132001,521,"[True, False, False, True]",18,"[0, 1, 5]","['E', 14]",left,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132009,522,"[True, True, True, True]",17,"[0, 1, 5]","['W', 11]",forwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132532,523,"[True, True, True, True]",16,"[0, 1, 5]","['E', 14]",forwards,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132540,524,"[False, True, True, True]",15,"[0, 1, 5]","['W', 11]",forwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132639,525,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",left,NA,179,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132732,526,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132741,527,"[False, True, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-132934,528,"[True, False, True, True]",17,"[0, 1, 5]","['N', 2]",left,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-133145,529,"[True, True, True, True]",18,"[0, 1, 5]","['W', 11]",right,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-133336,530,"[True, True, True, True]",19,"[0, 1, 5]","['E', 14]",forwards,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-133729,531,"[True, False, False, True]",18,"[0, 1, 5]","['E', 14]",backwards,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-133746,532,"[True, True, True, True]",17,"[0, 1, 5]","['W', 11]",forwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-133753,533,"[True, True, True, True]",12,"[0, 1, 5]","['S', 10]",right,NA,179,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-133936,534,"[True, True, True, True]",7,"[0, 1, 5]","['N', 2]",forwards,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134140,535,"[True, True, True, True]",8,"[0, 1, 5]","['W', 11]",right,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134340,536,"[True, False, True, False]",7,"[0, 1, 5]","['W', 11]",backwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134346,537,"[True, True, True, True]",6,"[0, 1, 5]","['E', 14]",forwards,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134523,538,"[True, True, True, True]",1,"[0, 5]","['N', 2]",right,250312-134523,180,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134538,539,"[True, False, False, True]",0,"[1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-134538,181,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134551,540,"[False, True, False, True]",5,"[1, 2, 3, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,250312-134551,182,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134605,541,"[False, True, True, False]",6,"[1, 2, 3, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",left,250312-134605,183,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134616,542,"[True, True, True, True]",7,"[1, 2, 3, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",forwards,250312-134616,184,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134633,543,"[True, True, True, True]",8,"[1, 2, 3, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",forwards,NA,184,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134641,544,"[True, False, True, False]",3,"[1, 2, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",left,250312-134641,185,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134659,545,"[True, False, False, True]",2,"[1, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-134659,186,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134722,546,"[False, True, False, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,NA,186,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134729,547,"[True, True, True, True]",12,"[1, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",forwards,250312-134729,187,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134744,548,"[True, True, True, True]",17,"[1, 11, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",forwards,250312-134744,188,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134758,549,"[True, True, True, True]",22,"[1, 11, 13, 15, 16, 18, 19, 20, 21, 23, 24]","['N', 2]",forwards,250312-134758,189,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134809,550,"[True, False, True, True]",23,"[1, 11, 13, 15, 16, 18, 19, 20, 21, 24]","['E', 14]",left,250312-134809,190,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134824,551,"[False, True, True, True]",24,"[1, 11, 13, 15, 16, 18, 19, 20, 21]","['W', 11]",forwards,250312-134824,191,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134837,552,"[True, False, True, False]",19,"[1, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",left,250312-134837,192,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134850,553,"[True, False, False, True]",18,"[1, 11, 13, 15, 16, 20, 21]","['E', 14]",left,250312-134850,193,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134908,554,"[True, True, True, True]",17,"[1, 11, 13, 15, 16, 20, 21]","['W', 11]",forwards,NA,193,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134915,555,"[True, True, True, True]",16,"[1, 11, 13, 15, 20, 21]","['E', 14]",forwards,250312-134915,194,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134928,556,"[False, True, True, True]",15,"[1, 11, 13, 20, 21]","['W', 11]",forwards,250312-134928,195,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134938,557,"[True, False, True, False]",20,"[1, 11, 13, 21]","['N', 2]",left,250312-134938,196,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-134951,558,"[True, False, False, True]",21,"[1, 11, 13]","['E', 14]",left,250312-134951,197,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135006,559,"[False, True, True, True]",22,"[1, 11, 13]","['W', 11]",forwards,NA,197,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135013,560,"[True, False, True, True]",17,"[1, 11, 13]","['N', 2]",left,NA,197,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135019,561,"[True, True, True, True]",12,"[1, 11, 13]","['S', 10]",forwards,NA,197,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135025,562,"[True, True, True, True]",7,"[1, 11, 13]","['N', 2]",forwards,NA,197,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135243,563,"[True, True, True, True]",6,"[1, 11, 13]","['E', 14]",left,NA,197,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135252,564,"[True, True, True, True]",1,"[11, 13]","['N', 2]",right,250312-135252,198,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135303,565,"[True, False, False, True]",0,"[11, 13]","['E', 14]",left,NA,198,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135310,566,"[False, True, False, True]",5,"[11, 13]","['S', 10]",left,NA,198,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135317,567,"[False, True, True, False]",6,"[11, 13]","['W', 11]",left,NA,198,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135405,568,"[True, True, True, True]",7,"[11, 13]","['E', 14]",forwards,NA,198,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-135652,569,"[True, True, True, True]",12,"[11, 13]","['N', 2]",right,NA,198,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140335,570,"[True, True, True, True]",13,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-140335,199,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140349,571,"[True, False, False, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24]","['N', 2]",right,250312-140349,200,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140359,572,"[True, True, True, True]",23,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 19, 20, 21, 22, 24]","['S', 10]",forwards,250312-140359,201,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140410,573,"[False, True, True, True]",24,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 19, 20, 21, 22]","['W', 11]",left,250312-140410,202,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140421,574,"[True, False, True, False]",19,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 20, 21, 22]","['N', 2]",left,250312-140421,203,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140433,575,"[True, False, False, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 20, 21, 22]","['E', 14]",left,NA,203,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140440,576,"[True, True, True, True]",17,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 16, 20, 21, 22]","['W', 11]",forwards,250312-140440,204,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140452,577,"[True, True, True, True]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 15, 20, 21, 22]","['E', 14]",forwards,250312-140452,205,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140505,578,"[False, True, True, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 20, 21, 22]","['W', 11]",forwards,250312-140505,206,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140516,579,"[True, False, True, False]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 21, 22]","['N', 2]",left,250312-140516,207,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140527,580,"[True, False, False, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 22]","['E', 14]",left,250312-140527,208,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140543,581,"[False, True, True, True]",22,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",forwards,250312-140543,209,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140553,582,"[True, False, True, True]",23,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",forwards,NA,209,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140559,583,"[False, True, True, True]",24,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",forwards,NA,209,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140634,584,"[True, False, True, False]",19,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['N', 2]",left,NA,209,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-140800,585,"[True, False, False, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",left,NA,209,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-141306,586,"[True, True, True, True]",19,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",backwards,NA,209,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-141854,587,"[True, False, False, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",backwards,NA,209,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-142216,588,"[True, True, True, True]",19,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",backwards,NA,209,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-142223,589,"[True, False, False, True]",24,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['N', 2]",right,NA,209,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-142233,590,"[True, False, True, False]",23,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",right,NA,209,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-142247,591,"[False, True, True, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['S', 10]",right,NA,209,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
