time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251220-002652,447,"[False, True, True, False]",6,"[0, 1, 5, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,130,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-002701,448,"[True, True, True, True]",7,"[0, 1, 5, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,130,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-002923,449,"[True, False, False, True]",12,"[0, 1, 5, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,130,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003317,450,"[True, False, True, True]",13,"[0, 1, 5, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-003317,131,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003326,451,"[True, False, False, True]",18,"[0, 1, 5, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-003326,132,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003334,452,"[True, True, True, False]",23,"[0, 1, 5, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251220-003334,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003345,453,"[False, True, False, True]",22,"[0, 1, 5, 15, 16, 17, 20, 21]","['E', 14]",right,251220-003345,134,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003400,454,"[True, False, True, True]",21,"[0, 1, 5, 15, 16, 17, 20]","['W', 11]",forwards,251220-003400,135,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003410,455,"[False, True, True, True]",20,"[0, 1, 5, 15, 16, 17]","['E', 14]",forwards,251220-003410,136,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003422,456,"[True, False, False, True]",15,"[0, 1, 5, 16, 17]","['N', 2]",right,251220-003422,137,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003435,457,"[True, False, True, False]",16,"[0, 1, 5, 17]","['W', 11]",right,251220-003435,138,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003445,458,"[False, True, True, True]",21,"[0, 1, 5, 17]","['S', 10]",right,NA,138,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003452,459,"[False, True, True, True]",20,"[0, 1, 5, 17]","['E', 14]",right,NA,138,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003502,460,"[True, False, False, True]",15,"[0, 1, 5, 17]","['N', 2]",right,NA,138,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003510,461,"[True, False, True, False]",16,"[0, 1, 5, 17]","['W', 11]",right,NA,138,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003520,462,"[False, True, True, True]",17,"[0, 1, 5]","['E', 14]",forwards,251220-003520,139,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003530,463,"[True, False, True, True]",18,"[0, 1, 5]","['W', 11]",forwards,NA,139,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003539,464,"[True, True, True, False]",13,"[0, 1, 5]","['N', 2]",left,NA,139,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-003547,465,"[True, False, False, True]",12,"[0, 1, 5]","['E', 14]",left,NA,139,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021335,466,"[True, False, True, True]",7,"[0, 1, 5]","['N', 2]",right,NA,139,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021344,467,"[True, False, False, True]",6,"[0, 1, 5]","['E', 14]",left,NA,139,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021352,468,"[True, True, True, True]",5,"[0, 1]","['W', 11]",forwards,251220-021352,140,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021400,469,"[False, True, True, False]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,251220-021400,141,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021410,470,"[False, True, False, True]",1,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,251220-021410,142,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021420,471,"[True, False, False, True]",6,"[5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251220-021420,143,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021427,472,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251220-021427,144,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021436,473,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,144,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021448,474,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,144,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021927,475,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,144,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021935,476,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,144,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021951,477,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,144,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-021959,478,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,144,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022349,479,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,144,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022355,480,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251220-022355,145,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022407,481,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251220-022407,146,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022417,482,"[True, False, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251220-022417,147,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022424,483,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-022424,148,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022441,484,"[True, True, True, False]",23,"[7, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251220-022441,149,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022454,485,"[False, True, False, True]",22,"[7, 15, 16, 17, 20, 21]","['E', 14]",right,251220-022454,150,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022504,486,"[True, False, True, True]",21,"[7, 15, 16, 17, 20]","['W', 11]",forwards,251220-022504,151,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022514,487,"[False, True, True, True]",16,"[7, 15, 17, 20]","['S', 10]",right,251220-022514,152,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022531,488,"[False, True, True, True]",17,"[7, 15, 20]","['E', 14]",right,251220-022531,153,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022543,489,"[True, False, True, True]",18,"[7, 15, 20]","['W', 11]",forwards,NA,153,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022553,490,"[True, True, True, False]",13,"[7, 15, 20]","['N', 2]",left,NA,153,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-022637,491,"[True, False, False, True]",12,"[7, 15, 20]","['E', 14]",left,NA,153,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-044134,492,"[True, False, True, True]",7,"[15, 20]","['N', 2]",right,251220-044134,154,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-044143,493,"[True, False, False, True]",6,"[15, 20]","['E', 14]",left,NA,154,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-044150,494,"[True, True, True, True]",5,"[15, 20]","['W', 11]",forwards,NA,154,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-044158,495,"[False, True, True, False]",0,"[15, 20]","['S', 10]",right,NA,154,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-045532,496,"[False, True, False, True]",1,"[15, 20]","['E', 14]",right,NA,154,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-045540,497,"[True, False, False, True]",6,"[15, 20]","['N', 2]",right,NA,154,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-045551,498,"[True, True, True, True]",5,"[15, 20]","['W', 11]",right,NA,154,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-045601,499,"[False, True, True, False]",0,"[15, 20]","['S', 10]",right,NA,154,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-045611,500,"[False, True, False, True]",1,"[15, 20]","['E', 14]",right,NA,154,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-045626,501,"[True, False, False, True]",6,"[15, 20]","['N', 2]",right,NA,154,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-065738,502,"[True, True, True, True]",11,"[15, 20]","['S', 10]",forwards,NA,154,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-065747,503,"[False, True, True, False]",12,"[15, 20]","['W', 11]",left,NA,154,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-065756,504,"[True, False, True, True]",13,"[15, 20]","['E', 14]",forwards,NA,154,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070144,505,"[True, False, False, True]",18,"[15, 20]","['N', 2]",right,NA,154,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070151,506,"[True, True, True, False]",23,"[15, 20]","['S', 10]",forwards,NA,154,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070200,507,"[False, True, False, True]",22,"[15, 20]","['E', 14]",right,NA,154,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070209,508,"[True, False, True, True]",21,"[15, 20]","['W', 11]",forwards,NA,154,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070734,509,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['E', 14]",forwards,251220-070734,155,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070741,510,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['N', 2]",right,251220-070741,156,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070754,511,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 21, 22, 23]","['W', 11]",right,251220-070754,157,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070803,512,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,251220-070803,158,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070811,513,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,158,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070818,514,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,158,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-070826,515,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,158,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071000,516,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['E', 14]",forwards,251220-071000,159,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071015,517,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['W', 11]",forwards,251220-071015,160,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071027,518,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['S', 10]",right,251220-071027,161,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071041,519,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,251220-071041,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
